Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
23961,23961,0,0,0,0,0,0
23962,23962,0,0,0,0,0,0
23963,23963,0,0,0,0,0,0
23964,23964,0,0,0,0,0,0
23965,23965,0,0,0,0,0,0
23966,23966,0,0,0,0,0,0
23967,23967,0,0,0,0,0,0
23968,23968,0,0,0,0,0,0
23969,23969,0,0,0,0,0,0
23970,23970,0,0,0,0,0,0
23971,23971,0,0,0,0,0,0
23972,23972,0,0,0,0,0,0
23973,23973,0,0,0,0,0,0
23974,23974,0,0,0,0,0,0
23975,23975,0,0,0,0,0,0
23976,23976,0,0,0,0,0,0
23977,23977,0,0,0,0,0,0
23978,23978,0,0,0,0,0,0
23979,23979,0,0,0,0,0,0
23980,23980,0,0,0,0,0,0
23981,23981,0,0,0,0,0,0
23982,23982,0,0,0,0,0,0
23983,23983,0,0,0,0,0,0
23984,23984,0,0,0,0,0,0
23985,23985,0,0,0,0,0,0
23986,23986,0,0,0,0,0,0
23987,23987,0,0,0,0,0,0
23988,23988,0,0,0,0,0,0
23989,23989,0,0,0,0,0,0
23990,23990,0,0,0,0,0,0
23991,23991,0,0,0,0,0,0
23992,23992,0,0,0,0,0,0
23993,23993,0,0,0,0,0,0
23994,23994,0,0,0,0,0,0
23995,23995,0,0,0,0,0,0
23996,23996,0,0,0,0,0,0
23997,23997,0,0,0,0,0,0
23998,23998,0,0,0,0,0,0
23999,23999,0,0,0,0,0,0
24000,24000,0,0,0,0,0,0
24001,24001,0,0,0,0,0,0
24002,24002,0,0,0,0,0,0
24003,24003,0,0,0,0,0,0
24004,24004,0,0,0,0,0,0
24005,24005,0,0,0,0,0,0
24006,24006,0,0,0,0,0,0
24007,24007,0,0,0,0,0,0
24008,24008,0,0,0,0,0,0
24009,24009,0,0,0,0,0,0
24010,24010,0,0,0,0,0,0
24011,24011,0,0,0,0,0,0
24012,24012,0,0,0,0,0,0
24013,24013,0,0,0,0,0,0
24014,24014,0,0,0,0,0,0
24015,24015,0,0,0,0,0,0
24016,24016,0,0,0,0,0,0
24017,24017,0,0,0,0,0,0
24018,24018,0,0,0,0,0,0
24019,24019,0,0,0,0,0,0
24020,24020,0,0,0,0,0,0
24021,24021,0,0,0,0,0,0
24022,24022,0,0,0,0,0,0
24023,24023,0,0,0,0,0,0
24024,24024,0,0,0,0,0,0
24025,24025,-0.00213508261367679,-0.0104954997077584,0.0126305827870965,-0.000956947566010058,-0.000550508964806795,-0.00129866041243076
24026,24026,-0.00202555395662785,-0.0106422957032919,0.0126678496599197,0.00320352287963033,-0.00423282058909535,-0.00225797668099403
24027,24027,-0.00178365828469396,-0.00676785921677947,0.00855151750147343,0.00433412939310074,-0.00365687417797744,-0.00209281244315207
24028,24028,-0.00154893787112087,-0.00175702944397926,0.00330596743151546,0.0021444468293339,-0.000854634214192629,-0.000213088947930373
24029,24029,-0.000477668305393308,0.000300928542856127,0.000176739747985266,0.000372801965568215,-9.42856786423363e-05,-4.19460811826866e-05
24030,24030,0,0,0,0,0,0
24031,24031,0,0,0,0,0,0
24032,24032,0,0,0,0,0,0
24033,24033,0,0,0,0,0,0
24034,24034,0,0,0,0,0,0
24035,24035,-0.00204501044936478,-0.0111213466152549,0.013166356831789,2.96545858873287e-05,-0.00226962333545089,-0.0043113362044096
24036,24036,-0.00187802512664348,-0.00959796272218227,0.011475988663733,0.00416461564600468,-0.00654027750715613,-0.00475646089762449
24037,24037,-0.0017408337444067,-0.00464486237615347,0.00638569612056017,0.00283416640013456,-0.00497309118509293,-0.00256636389531195
24038,24038,-0.00138008838985115,-0.000473976542707533,0.00185406487435102,0.00164472253527492,-0.00160917977336794,-0.000275862752459943
24039,24039,-0.000375416071619838,0.000193685496924445,0.000181730589247309,0.000213397579500452,-0.000241052955971099,3.70041962014511e-05
24040,24040,0,0,0,0,0,0
24041,24041,0,0,0,0,0,0
24042,24042,0,0,0,0,0,0
24043,24043,0,0,0,0,0,0
24044,24044,0,0,0,0,0,0
24045,24045,-0.00176119734533131,-0.0104665439575911,0.0122277410700917,0.00109517923556268,-0.00296670221723616,-0.00505495816469193
24046,24046,-0.00176421215292066,-0.00746469758450985,0.00922890938818455,0.00285942363552749,-0.00696987984701991,-0.00398490717634559
24047,24047,-0.00174188625533134,-0.00237724650651217,0.00411913264542818,0.00167264533229172,-0.00420005386695266,-0.00153747643344104
24048,24048,-0.00103806448169053,-0.000162279262440279,0.00120034371502697,0.000889756134711206,-0.00102232955396175,-5.64404908800498e-05
24049,24049,-0.000255931721767411,7.66006924095564e-05,0.000179331036633812,0.000131286025862209,-0.000157820963067934,5.31065270479303e-05
24050,24050,0,0,0,0,0,0
24051,24051,0,0,0,0,0,0
24052,24052,0,0,0,0,0,0
24053,24053,0,0,0,0,0,0
24054,24054,0,0,0,0,0,0
24055,24055,-0.0018223081715405,-0.00797499064356089,0.00979729928076267,0.000836306542623788,-0.00274045928381383,-0.00194733613170683
24056,24056,-0.00173827249091119,-0.00408690143376589,0.0058251740410924,0.00120545271784067,-0.00383678288199008,-0.00106984842568636
24057,24057,-0.00157394038978964,-0.000571197364479303,0.00214513787068427,0.000889688380993903,-0.000882876804098487,-0.000122271245345473
24058,24058,-0.00061228487174958,-1.41937871376285e-05,0.000626478693448007,0.000323084270348772,-0.00012017012340948,0.000109746913949493
24059,24059,-6.48277418804355e-05,1.37722026920528e-05,5.10555364598986e-05,1.87032528629061e-05,-1.14490194391692e-05,1.16860910566174e-05
24060,24060,0,0,0,0,0,0
24061,24061,0,0,0,0,0,0
24062,24062,0,0,0,0,0,0
24063,24063,0,0,0,0,0,0
24064,24064,0,0,0,0,0,0
24065,24065,-0.0014854617184028,-0.00364604732021689,0.00513150915503502,0.000333252333803102,-0.000175816210685298,-0.000474377447972074
24066,24066,-0.00142438081093132,-0.000616558361798525,0.00204093917272985,0.000537669810000807,0.000318677601171657,-6.98738176652114e-06
24067,24067,-0.000809515651781112,0.000142750635859556,0.000666765030473471,0.000227507145609707,0.000373941467842087,0.000104175545857288
24068,24068,-0.000308528688037768,7.35309004085138e-05,0.000234997802181169,6.69013752485625e-05,0.000151808810187504,5.04161580465734e-05
24069,24069,0,0,0,0,0,0
24070,24070,0,0,0,0,0,0
24071,24071,0,0,0,0,0,0
24072,24072,0,0,0,0,0,0
24073,24073,0,0,0,0,0,0
24074,24074,0,0,0,0,0,0
24075,24075,-0.00118916598148644,0.00137012067716569,-0.000180954710231163,-2.40524896071292e-05,0.000253608450293541,-4.21054355683737e-05
24076,24076,-0.000928153109271079,0.000829781813081354,9.83713252935559e-05,-3.01535255857743e-05,0.000390469824196771,1.75657769432291e-05
24077,24077,-0.000554825994186103,0.00038035080069676,0.000174475237145089,1.88189351320034e-05,0.000214371611946262,2.79489377135178e-05
24078,24078,-0.000148394552525133,8.3399674622342e-05,6.49948851787485e-05,2.62474823102821e-05,5.37898595212027e-05,6.98522035236238e-06
24079,24079,0,0,0,0,0,0
24080,24080,0,0,0,0,0,0
24081,24081,0,0,0,0,0,0
24082,24082,0,0,0,0,0,0
24083,24083,0,0,0,0,0,0
24084,24084,0,0,0,0,0,0
24085,24085,0,0,0,0,0,0
24086,24086,0,0,0,0,0,0
24087,24087,0,0,0,0,0,0
24088,24088,0,0,0,0,0,0
24089,24089,0,0,0,0,0,0
24090,24090,0,0,0,0,0,0
24091,24091,0,0,0,0,0,0
24092,24092,0,0,0,0,0,0
24093,24093,0,0,0,0,0,0
24094,24094,0,0,0,0,0,0
24095,24095,0,0,0,0,0,0
24096,24096,0,0,0,0,0,0
24097,24097,0,0,0,0,0,0
24098,24098,0,0,0,0,0,0
24099,24099,0,0,0,0,0,0
24100,24100,0,0,0,0,0,0
24101,24101,0,0,0,0,0,0
24102,24102,0,0,0,0,0,0
24103,24103,0,0,0,0,0,0
24104,24104,0,0,0,0,0,0
24105,24105,0,0,0,0,0,0
24106,24106,0,0,0,0,0,0
24107,24107,0,0,0,0,0,0
24108,24108,0,0,0,0,0,0
24109,24109,0,0,0,0,0,0
24110,24110,0,0,0,0,0,0
24111,24111,0,0,0,0,0,0
24112,24112,0,0,0,0,0,0
24113,24113,0,0,0,0,0,0
24114,24114,0,0,0,0,0,0
24115,24115,0,0,0,0,0,0
24116,24116,0,0,0,0,0,0
24117,24117,0,0,0,0,0,0
24118,24118,0,0,0,0,0,0
24119,24119,0,0,0,0,0,0
24120,24120,0,0,0,0,0,0
24121,24121,0,0,0,0,0,0
24122,24122,0,0,0,0,0,0
24123,24123,0,0,0,0,0,0
24124,24124,0,0,0,0,0,0
24125,24125,0,0,0,0,0,0
24126,24126,0,0,0,0,0,0
24127,24127,0,0,0,0,0,0
24128,24128,0,0,0,0,0,0
24129,24129,0,0,0,0,0,0
24130,24130,0,0,0,0,0,0
24131,24131,0,0,0,0,0,0
24132,24132,0,0,0,0,0,0
24133,24133,0,0,0,0,0,0
24134,24134,0,0,0,0,0,0
24135,24135,0,0,0,0,0,0
24136,24136,0,0,0,0,0,0
24137,24137,0,0,0,0,0,0
24138,24138,0,0,0,0,0,0
24139,24139,0,0,0,0,0,0
24140,24140,0,0,0,0,0,0
24141,24141,0,0,0,0,0,0
24142,24142,0,0,0,0,0,0
24143,24143,0,0,0,0,0,0
24144,24144,0,0,0,0,0,0
24145,24145,0,0,0,0,0,0
24146,24146,0,0,0,0,0,0
24147,24147,0,0,0,0,0,0
24148,24148,0,0,0,0,0,0
24149,24149,0,0,0,0,0,0
24150,24150,0,0,0,0,0,0
24151,24151,0,0,0,0,0,0
24152,24152,0,0,0,0,0,0
24153,24153,0,0,0,0,0,0
24154,24154,0,0,0,0,0,0
24155,24155,0,0,0,0,0,0
24156,24156,0,0,0,0,0,0
24157,24157,0,0,0,0,0,0
24158,24158,0,0,0,0,0,0
24159,24159,0,0,0,0,0,0
24160,24160,0,0,0,0,0,0
24161,24161,0,0,0,0,0,0
24162,24162,0,0,0,0,0,0
24163,24163,0,0,0,0,0,0
24164,24164,0,0,0,0,0,0
24165,24165,0,0,0,0,0,0
24166,24166,0,0,0,0,0,0
24167,24167,0,0,0,0,0,0
24168,24168,0,0,0,0,0,0
24169,24169,0,0,0,0,0,0
24170,24170,0,0,0,0,0,0
24171,24171,0,0,0,0,0,0
24172,24172,0,0,0,0,0,0
24173,24173,0,0,0,0,0,0
24174,24174,0,0,0,0,0,0
24175,24175,0,0,0,0,0,0
24176,24176,0,0,0,0,0,0
24177,24177,0,0,0,0,0,0
24178,24178,0,0,0,0,0,0
24179,24179,0,0,0,0,0,0
24180,24180,0,0,0,0,0,0
24181,24181,0,0,0,0,0,0
24182,24182,0,0,0,0,0,0
24183,24183,0,0,0,0,0,0
24184,24184,0,0,0,0,0,0
24185,24185,0,0,0,0,0,0
24186,24186,0,0,0,0,0,0
24187,24187,0,0,0,0,0,0
24188,24188,0,0,0,0,0,0
24189,24189,0,0,0,0,0,0
24190,24190,0,0,0,0,0,0
24191,24191,0,0,0,0,0,0
24192,24192,0,0,0,0,0,0
24193,24193,-0.00213470892049372,-0.0104117002338171,0.0125464089214802,0.000486476084915921,-0.000497666769661009,-0.000554474419914186
24194,24194,-0.00200847862288356,-0.0106467111036181,0.0126551892608404,0.00504027446731925,-0.00387808377854526,-0.00170175358653069
24195,24195,-0.00177907361648977,-0.00685387756675482,0.00863295141607523,0.00457532145082951,-0.00355012807995081,-0.00155323627404869
24196,24196,-0.0015743455151096,-0.00175980175845325,0.00333414738997817,0.00185160269029438,-0.000818080850876868,-0.000282489141682163
24197,24197,-0.00047566948342137,0.000300238461932167,0.000175431021489203,0.000369329529348761,-9.39843375817873e-05,-4.17160808865447e-05
24198,24198,0,0,0,0,0,0
24199,24199,0,0,0,0,0,0
24200,24200,0,0,0,0,0,0
24201,24201,0,0,0,0,0,0
24202,24202,0,0,0,0,0,0
24203,24203,-0.00203973730094731,-0.0111147025600076,0.0131544405594468,-7.04595950082876e-05,-0.00226871576160192,-0.00364546105265617
24204,24204,-0.00182968738954514,-0.00960054621100426,0.0114302337169647,0.00397499930113554,-0.00644673872739077,-0.00463942345231771
24205,24205,-0.00175154360476881,-0.00465649459511042,0.00640803808346391,0.00277767586521804,-0.00495542725548148,-0.00240638223476708
24206,24206,-0.00137850479222834,-0.000462131429230794,0.00184063625056297,0.00160253804642707,-0.00160084245726466,-0.000306178611936048
24207,24207,-0.000376138603314757,0.000194343228940852,0.00018179535982199,0.000209559962968342,-0.00024022527213674,3.86036481359042e-05
24208,24208,0,0,0,0,0,0
24209,24209,0,0,0,0,0,0
24210,24210,0,0,0,0,0,0
24211,24211,0,0,0,0,0,0
24212,24212,0,0,0,0,0,0
24213,24213,-0.00185222830623388,-0.0104276509955525,0.0122798793017864,0.000678763666655868,-0.00295696407556534,-0.00463886791840196
24214,24214,-0.00181614642497152,-0.00744315469637513,0.00925930123776197,0.00230089784599841,-0.006940639577806,-0.00375480204820633
24215,24215,-0.00174441526178271,-0.00237983465194702,0.00412424979731441,0.00151678535621613,-0.00415358413010836,-0.00140500033739954
24216,24216,-0.00103668379597366,-0.000162779761012644,0.00119946361519396,0.000906228146050125,-0.00103434757329524,-7.13113840902224e-05
24217,24217,-0.000258708139881492,7.7028525993228e-05,0.000181679628440179,0.00013449187099468,-0.000158970971824601,5.41458066436462e-05
24218,24218,0,0,0,0,0,0
24219,24219,0,0,0,0,0,0
24220,24220,0,0,0,0,0,0
24221,24221,0,0,0,0,0,0
24222,24222,0,0,0,0,0,0
24223,24223,-0.00178435305133462,-0.00798553694039583,0.00976989045739174,0.00090149586321786,-0.00272478419356048,-0.00194674078375101
24224,24224,-0.00171714893076569,-0.00409343326464295,0.00581058254465461,0.00123553199227899,-0.00381910288706422,-0.00086127663962543
24225,24225,-0.00158005009870976,-0.000586690846830606,0.00216674082912505,0.00083527306560427,-0.000889599323272705,6.18818285147427e-06
24226,24226,-0.000612960255239159,-1.14999711513519e-05,0.000624460226390511,0.000311617361148819,-0.000123444333439693,0.000109950866317376
24227,24227,-6.52559610898606e-05,1.39004250740982e-05,5.1355531468289e-05,1.90654318430461e-05,-1.13847163447645e-05,1.16646569949808e-05
24228,24228,0,0,0,0,0,0
24229,24229,0,0,0,0,0,0
24230,24230,0,0,0,0,0,0
24231,24231,0,0,0,0,0,0
24232,24232,0,0,0,0,0,0
24233,24233,-0.00149641244206578,-0.00363802444189787,0.00513443676754832,0.000351614085957408,-0.00017578128608875,-0.000400874589104205
24234,24234,-0.0014310572296381,-0.000609974551480263,0.00204103183932602,0.000568279006984085,0.000320072809699923,2.89031595457345e-05
24235,24235,-0.000809586606919765,0.000142316348501481,0.000667270214762539,0.000238079199334607,0.000380557670723647,0.000105622042610776
24236,24236,-0.000307750247884542,7.33027482056059e-05,0.000234447492402978,6.54896284686401e-05,0.000151452564750798,5.10267527715769e-05
24237,24237,0,0,0,0,0,0
24238,24238,0,0,0,0,0,0
24239,24239,0,0,0,0,0,0
24240,24240,0,0,0,0,0,0
24241,24241,0,0,0,0,0,0
24242,24242,0,0,0,0,0,0
24243,24243,-0.00118830916471779,0.00137192010879517,-0.000183610944077373,-2.44638831645716e-05,0.000253424979746342,-4.39746472693514e-05
24244,24244,-0.000926467007957399,0.000830799515824765,9.56674703047611e-05,-3.03338911180617e-05,0.000389500957680866,1.72869895322947e-05
24245,24245,-0.000553900026716292,0.000379658653400838,0.000174241402419284,1.81564082595287e-05,0.000212958315387368,2.79368632618571e-05
24246,24246,-0.000147577244206332,8.29721175250597e-05,6.46051266812719e-05,2.6108420570381e-05,5.3582014515996e-05,6.93187439537724e-06
24247,24247,0,0,0,0,0,0
24248,24248,0,0,0,0,0,0
24249,24249,0,0,0,0,0,0
24250,24250,0,0,0,0,0,0
24251,24251,0,0,0,0,0,0
24252,24252,0,0,0,0,0,0
24253,24253,0,0,0,0,0,0
24254,24254,0,0,0,0,0,0
24255,24255,0,0,0,0,0,0
24256,24256,0,0,0,0,0,0
24257,24257,0,0,0,0,0,0
24258,24258,0,0,0,0,0,0
24259,24259,0,0,0,0,0,0
24260,24260,0,0,0,0,0,0
24261,24261,0,0,0,0,0,0
24262,24262,0,0,0,0,0,0
24263,24263,0,0,0,0,0,0
24264,24264,0,0,0,0,0,0
24265,24265,0,0,0,0,0,0
24266,24266,0,0,0,0,0,0
24267,24267,0,0,0,0,0,0
24268,24268,0,0,0,0,0,0
24269,24269,0,0,0,0,0,0
24270,24270,0,0,0,0,0,0
24271,24271,0,0,0,0,0,0
24272,24272,0,0,0,0,0,0
24273,24273,0,0,0,0,0,0
24274,24274,0,0,0,0,0,0
24275,24275,0,0,0,0,0,0
24276,24276,0,0,0,0,0,0
24277,24277,0,0,0,0,0,0
24278,24278,0,0,0,0,0,0
24279,24279,0,0,0,0,0,0
24280,24280,0,0,0,0,0,0
24281,24281,0,0,0,0,0,0
24282,24282,0,0,0,0,0,0
24283,24283,0,0,0,0,0,0
24284,24284,0,0,0,0,0,0
24285,24285,0,0,0,0,0,0
24286,24286,0,0,0,0,0,0
24287,24287,0,0,0,0,0,0
24288,24288,0,0,0,0,0,0
24289,24289,0,0,0,0,0,0
24290,24290,0,0,0,0,0,0
24291,24291,0,0,0,0,0,0
24292,24292,0,0,0,0,0,0
24293,24293,0,0,0,0,0,0
24294,24294,0,0,0,0,0,0
24295,24295,0,0,0,0,0,0
24296,24296,0,0,0,0,0,0
24297,24297,0,0,0,0,0,0
24298,24298,0,0,0,0,0,0
24299,24299,0,0,0,0,0,0
24300,24300,0,0,0,0,0,0
24301,24301,0,0,0,0,0,0
24302,24302,0,0,0,0,0,0
24303,24303,0,0,0,0,0,0
24304,24304,0,0,0,0,0,0
24305,24305,0,0,0,0,0,0
24306,24306,0,0,0,0,0,0
24307,24307,0,0,0,0,0,0
24308,24308,0,0,0,0,0,0
24309,24309,0,0,0,0,0,0
24310,24310,0,0,0,0,0,0
24311,24311,0,0,0,0,0,0
24312,24312,0,0,0,0,0,0
24313,24313,0,0,0,0,0,0
24314,24314,0,0,0,0,0,0
24315,24315,0,0,0,0,0,0
24316,24316,0,0,0,0,0,0
24317,24317,0,0,0,0,0,0
24318,24318,0,0,0,0,0,0
24319,24319,0,0,0,0,0,0
24320,24320,0,0,0,0,0,0
24321,24321,0,0,0,0,0,0
24322,24322,0,0,0,0,0,0
24323,24323,0,0,0,0,0,0
24324,24324,0,0,0,0,0,0
24325,24325,0,0,0,0,0,0
24326,24326,0,0,0,0,0,0
24327,24327,0,0,0,0,0,0
24328,24328,0,0,0,0,0,0
24329,24329,0,0,0,0,0,0
24330,24330,0,0,0,0,0,0
24331,24331,0,0,0,0,0,0
24332,24332,0,0,0,0,0,0
24333,24333,0,0,0,0,0,0
24334,24334,0,0,0,0,0,0
24335,24335,0,0,0,0,0,0
24336,24336,0,0,0,0,0,0
24337,24337,0,0,0,0,0,0
24338,24338,0,0,0,0,0,0
24339,24339,0,0,0,0,0,0
24340,24340,0,0,0,0,0,0
24341,24341,0,0,0,0,0,0
24342,24342,0,0,0,0,0,0
24343,24343,0,0,0,0,0,0
24344,24344,0,0,0,0,0,0
24345,24345,0,0,0,0,0,0
24346,24346,0,0,0,0,0,0
24347,24347,0,0,0,0,0,0
24348,24348,0,0,0,0,0,0
24349,24349,0,0,0,0,0,0
24350,24350,0,0,0,0,0,0
24351,24351,0,0,0,0,0,0
24352,24352,0,0,0,0,0,0
24353,24353,0,0,0,0,0,0
24354,24354,0,0,0,0,0,0
24355,24355,0,0,0,0,0,0
24356,24356,0,0,0,0,0,0
24357,24357,0,0,0,0,0,0
24358,24358,0,0,0,0,0,0
24359,24359,0,0,0,0,0,0
24360,24360,0,0,0,0,0,0
24361,24361,-0.00219981488771737,-0.0105542410165071,0.0127540556713939,-0.000899365229997784,-0.000855566817335784,-0.000998502597212791
24362,24362,-0.00202217767946422,-0.0106119979172945,0.0126341748982668,0.00296624796465039,-0.00422656256705523,-0.00220154016278684
24363,24363,-0.00177545379847288,-0.00673108175396919,0.00850653555244207,0.00423698127269745,-0.00360290054231882,-0.00212215818464756
24364,24364,-0.00154802692122757,-0.00176757958251983,0.00331560662016273,0.00214322539977729,-0.000850462121888995,-0.000214401050470769
24365,24365,-0.000477602588944137,0.00030045272433199,0.000177149850060232,0.000375936506316066,-9.41754260566086e-05,-4.27383311034646e-05
24366,24366,0,0,0,0,0,0
24367,24367,0,0,0,0,0,0
24368,24368,0,0,0,0,0,0
24369,24369,0,0,0,0,0,0
24370,24370,0,0,0,0,0,0
24371,24371,-0.00207667844370008,-0.0111592663452029,0.0132359452545643,0.000103431921161246,-0.00248529063537717,-0.00435677776113153
24372,24372,-0.0018800402758643,-0.00957000255584717,0.0114500429481268,0.00408604322001338,-0.00651735533028841,-0.00476051447913051
24373,24373,-0.00173723977059126,-0.00463462248444557,0.00637186225503683,0.00279700430110097,-0.00501386309042573,-0.00258036353625357
24374,24374,-0.00138047977816314,-0.000471892446512356,0.00185237219557166,0.00165092607494444,-0.00160166691057384,-0.000277558370726183
24375,24375,-0.000374333874788135,0.000193240863154642,0.000181092997081578,0.00021402548009064,-0.000239270826568827,3.62751925422344e-05
24376,24376,0,0,0,0,0,0
24377,24377,0,0,0,0,0,0
24378,24378,0,0,0,0,0,0
24379,24379,0,0,0,0,0,0
24380,24380,0,0,0,0,0,0
24381,24381,-0.00177868152968585,-0.0104865152388811,0.0122651970013976,0.00110032944940031,-0.00308919069357216,-0.00507615180686116
24382,24382,-0.00176426861435175,-0.00743567803874612,0.00919994618743658,0.00285050505772233,-0.00692894728854299,-0.00399046763777733
24383,24383,-0.00174150138627738,-0.00238825823180377,0.00412975950166583,0.00166855717543513,-0.00420447299256921,-0.00153159874025732
24384,24384,-0.00103789439890534,-0.000161361545906402,0.00119925593025982,0.000889845250640064,-0.00102546997368336,-5.8800902479561e-05
24385,24385,-0.000255290069617331,7.65867371228524e-05,0.000178703325218521,0.0001315899862675,-0.000157435875735246,5.27840020367876e-05
24386,24386,0,0,0,0,0,0
24387,24387,0,0,0,0,0,0
24388,24388,0,0,0,0,0,0
24389,24389,0,0,0,0,0,0
24390,24390,0,0,0,0,0,0
24391,24391,-0.00182112830225378,-0.00797721464186907,0.00979834236204624,0.000827737210784107,-0.00276096421293914,-0.00192724552471191
24392,24392,-0.00173715106211603,-0.00407958496361971,0.00581673625856638,0.00120234477799386,-0.00382454902864993,-0.00106581056024879
24393,24393,-0.00157287623733282,-0.000572779448702931,0.00214565568603575,0.000889499788172543,-0.000882869528140873,-0.000120290977065451
24394,24394,-0.000611153780482709,-1.40607216962962e-05,0.000625214539468288,0.000322790467180312,-0.000120011500257533,0.00010927880066447
24395,24395,-6.39112695353106e-05,1.35856998895179e-05,5.0325568736298e-05,1.85143162525492e-05,-1.12727502710186e-05,1.15010370791424e-05
24396,24396,0,0,0,0,0,0
24397,24397,0,0,0,0,0,0
24398,24398,0,0,0,0,0,0
24399,24399,0,0,0,0,0,0
24400,24400,0,0,0,0,0,0
24401,24401,-0.00148471933789551,-0.00364155950956047,0.00512627884745598,0.000335525081027299,-0.00017109964392148,-0.000471649342216551
24402,24402,-0.00142354401759803,-0.000616149336565286,0.00203969329595566,0.00053986202692613,0.000320190971251577,-5.52758092453587e-06
24403,24403,-0.000808391137979925,0.000142260338179767,0.000666130799800158,0.000227780546993017,0.000373344897525385,0.000104842096334323
24404,24404,-0.000307691749185324,7.33115521143191e-05,0.000234380204346962,6.6869797592517e-05,0.000151381173054688,5.06701835547574e-05
24405,24405,0,0,0,0,0,0
24406,24406,0,0,0,0,0,0
24407,24407,0,0,0,0,0,0
24408,24408,0,0,0,0,0,0
24409,24409,0,0,0,0,0,0
24410,24410,0,0,0,0,0,0
24411,24411,-0.00118824245873839,0.00137137935962528,-0.000183136929990724,-2.42793030338362e-05,0.000253869366133586,-4.19473908550572e-05
24412,24412,-0.000927848974242806,0.000830352655611932,9.74963186308742e-05,-3.03156266454607e-05,0.000390858273021877,1.81724644789938e-05
24413,24413,-0.000554714701138437,0.000380552548449486,0.00017416215268895,1.86706365639111e-05,0.000214465282624587,2.82475102721946e-05
24414,24414,-0.000148378981975839,8.34840247989632e-05,6.48949499009177e-05,2.61697368841851e-05,5.37904525117483e-05,7.05563070368953e-06
24415,24415,0,0,0,0,0,0
24416,24416,0,0,0,0,0,0
24417,24417,0,0,0,0,0,0
24418,24418,0,0,0,0,0,0
24419,24419,0,0,0,0,0,0
24420,24420,0,0,0,0,0,0
24421,24421,0,0,0,0,0,0
24422,24422,0,0,0,0,0,0
24423,24423,0,0,0,0,0,0
24424,24424,0,0,0,0,0,0
24425,24425,0,0,0,0,0,0
24426,24426,0,0,0,0,0,0
24427,24427,0,0,0,0,0,0
24428,24428,0,0,0,0,0,0
24429,24429,0,0,0,0,0,0
24430,24430,0,0,0,0,0,0
24431,24431,0,0,0,0,0,0
24432,24432,0,0,0,0,0,0
24433,24433,0,0,0,0,0,0
24434,24434,0,0,0,0,0,0
24435,24435,0,0,0,0,0,0
24436,24436,0,0,0,0,0,0
24437,24437,0,0,0,0,0,0
24438,24438,0,0,0,0,0,0
24439,24439,0,0,0,0,0,0
24440,24440,0,0,0,0,0,0
24441,24441,0,0,0,0,0,0
24442,24442,0,0,0,0,0,0
24443,24443,0,0,0,0,0,0
24444,24444,0,0,0,0,0,0
24445,24445,0,0,0,0,0,0
24446,24446,0,0,0,0,0,0
24447,24447,0,0,0,0,0,0
24448,24448,0,0,0,0,0,0
24449,24449,0,0,0,0,0,0
24450,24450,0,0,0,0,0,0
24451,24451,0,0,0,0,0,0
24452,24452,0,0,0,0,0,0
24453,24453,0,0,0,0,0,0
24454,24454,0,0,0,0,0,0
24455,24455,0,0,0,0,0,0
24456,24456,0,0,0,0,0,0
24457,24457,0,0,0,0,0,0
24458,24458,0,0,0,0,0,0
24459,24459,0,0,0,0,0,0
24460,24460,0,0,0,0,0,0
24461,24461,0,0,0,0,0,0
24462,24462,0,0,0,0,0,0
24463,24463,0,0,0,0,0,0
24464,24464,0,0,0,0,0,0
24465,24465,0,0,0,0,0,0
24466,24466,0,0,0,0,0,0
24467,24467,0,0,0,0,0,0
24468,24468,0,0,0,0,0,0
24469,24469,0,0,0,0,0,0
24470,24470,0,0,0,0,0,0
24471,24471,0,0,0,0,0,0
24472,24472,0,0,0,0,0,0
24473,24473,0,0,0,0,0,0
24474,24474,0,0,0,0,0,0
24475,24475,0,0,0,0,0,0
24476,24476,0,0,0,0,0,0
24477,24477,0,0,0,0,0,0
24478,24478,0,0,0,0,0,0
24479,24479,0,0,0,0,0,0
24480,24480,0,0,0,0,0,0
24481,24481,0,0,0,0,0,0
24482,24482,0,0,0,0,0,0
24483,24483,0,0,0,0,0,0
24484,24484,0,0,0,0,0,0
24485,24485,0,0,0,0,0,0
24486,24486,0,0,0,0,0,0
24487,24487,0,0,0,0,0,0
24488,24488,0,0,0,0,0,0
24489,24489,0,0,0,0,0,0
24490,24490,0,0,0,0,0,0
24491,24491,0,0,0,0,0,0
24492,24492,0,0,0,0,0,0
24493,24493,0,0,0,0,0,0
24494,24494,0,0,0,0,0,0
