Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
73514,73514,0,0,0,0,0,0
73515,73515,0,0,0,0,0,0
73516,73516,0,0,0,0,0,0
73517,73517,0,0,0,0,0,0
73518,73518,0,0,0,0,0,0
73519,73519,0,0,0,0,0,0
73520,73520,0,0,0,0,0,0
73521,73521,0,0,0,0,0,0
73522,73522,0,0,0,0,0,0
73523,73523,0,0,0,0,0,0
73524,73524,0,0,0,0,0,0
73525,73525,0,0,0,0,0,0
73526,73526,0,0,0,0,0,0
73527,73527,0,0,0,0,0,0
73528,73528,0,0,0,0,0,0
73529,73529,0,0,0,0,0,0
73530,73530,0,0,0,0,0,0
73531,73531,0,0,0,0,0,0
73532,73532,0,0,0,0,0,0
73533,73533,0,0,0,0,0,0
73534,73534,0,0,0,0,0,0
73535,73535,0,0,0,0,0,0
73536,73536,0,0,0,0,0,0
73537,73537,0,0,0,0,0,0
73538,73538,0,0,0,0,0,0
73539,73539,0,0,0,0,0,0
73540,73540,0,0,0,0,0,0
73541,73541,0,0,0,0,0,0
73542,73542,0,0,0,0,0,0
73543,73543,0,0,0,0,0,0
73544,73544,0,0,0,0,0,0
73545,73545,0,0,0,0,0,0
73546,73546,0,0,0,0,0,0
73547,73547,0,0,0,0,0,0
73548,73548,0,0,0,0,0,0
73549,73549,0,0,0,0,0,0
73550,73550,0,0,0,0,0,0
73551,73551,0,0,0,0,0,0
73552,73552,0,0,0,0,0,0
73553,73553,0,0,0,0,0,0
73554,73554,0,0,0,0,0,0
73555,73555,0,0,0,0,0,0
73556,73556,0,0,0,0,0,0
73557,73557,0,0,0,0,0,0
73558,73558,0,0,0,0,0,0
73559,73559,0,0,0,0,0,0
73560,73560,0,0,0,0,0,0
73561,73561,0,0,0,0,0,0
73562,73562,0,0,0,0,0,0
73563,73563,0,0,0,0,0,0
73564,73564,0,0,0,0,0,0
73565,73565,0,0,0,0,0,0
73566,73566,0,0,0,0,0,0
73567,73567,0,0,0,0,0,0
73568,73568,0,0,0,0,0,0
73569,73569,0,0,0,0,0,0
73570,73570,0,0,0,0,0,0
73571,73571,0,0,0,0,0,0
73572,73572,0,0,0,0,0,0
73573,73573,0,0,0,0,0,0
73574,73574,0,0,0,0,0,0
73575,73575,0,0,0,0,0,0
73576,73576,0,0,0,0,0,0
73577,73577,0,0,0,0,0,0
73578,73578,0,0,0,0,0,0
73579,73579,0,0,0,0,0,0
73580,73580,0,0,0,0,0,0
73581,73581,0,0,0,0,0,0
73582,73582,0,0,0,0,0,0
73583,73583,0,0,0,0,0,0
73584,73584,0,0,0,0,0,0
73585,73585,0,0,0,0,0,0
73586,73586,0,0,0,0,0,0
73587,73587,0,0,0,0,0,0
73588,73588,0,0,0,0,0,0
73589,73589,0,0,0,0,0,0
73590,73590,0,0,0,0,0,0
73591,73591,0,0,0,0,0,0
73592,73592,0,0,0,0,0,0
73593,73593,0,0,0,0,0,0
73594,73594,0,0,0,0,0,0
73595,73595,0,0,0,0,0,0
73596,73596,0,0,0,0,0,0
73597,73597,0,0,0,0,0,0
73598,73598,0,0,0,0,0,0
73599,73599,0,0,0,0,0,0
73600,73600,0,0,0,0,0,0
73601,73601,0,0,0,0,0,0
73602,73602,0,0,0,0,0,0
73603,73603,0,0,0,0,0,0
73604,73604,0,0,0,0,0,0
73605,73605,0,0,0,0,0,0
73606,73606,0,0,0,0,0,0
73607,73607,0,0,0,0,0,0
73608,73608,0,0,0,0,0,0
73609,73609,0,0,0,0,0,0
73610,73610,0,0,0,0,0,0
73611,73611,0,0,0,0,0,0
73612,73612,0,0,0,0,0,0
73613,73613,0,0,0,0,0,0
73614,73614,0,0,0,0,0,0
73615,73615,0,0,0,0,0,0
73616,73616,0,0,0,0,0,0
73617,73617,0,0,0,0,0,0
73618,73618,0,0,0,0,0,0
73619,73619,0,0,0,0,0,0
73620,73620,0,0,0,0,0,0
73621,73621,0,0,0,0,0,0
73622,73622,0,0,0,0,0,0
73623,73623,0,0,0,0,0,0
73624,73624,0,0,0,0,0,0
73625,73625,0,0,0,0,0,0
73626,73626,0,0,0,0,0,0
73627,73627,0,0,0,0,0,0
73628,73628,0,0,0,0,0,0
73629,73629,0,0,0,0,0,0
73630,73630,0,0,0,0,0,0
73631,73631,0,0,0,0,0,0
73632,73632,0,0,0,0,0,0
73633,73633,0,0,0,0,0,0
73634,73634,0,0,0,0,0,0
73635,73635,0,0,0,0,0,0
73636,73636,0,0,0,0,0,0
73637,73637,0,0,0,0,0,0
73638,73638,0,0,0,0,0,0
73639,73639,0,0,0,0,0,0
73640,73640,0,0,0,0,0,0
73641,73641,0,0,0,0,0,0
73642,73642,0,0,0,0,0,0
73643,73643,0,0,0,0,0,0
73644,73644,0,0,0,0,0,0
73645,73645,0,0,0,0,0,0
73646,73646,0,0,0,0,0,0
73647,73647,0,0,0,0,0,0
73648,73648,0,0,0,0,0,0
73649,73649,0,0,0,0,0,0
73650,73650,0,0,0,0,0,0
73651,73651,0,0,0,0,0,0
73652,73652,0,0,0,0,0,0
73653,73653,0,0,0,0,0,0
73654,73654,0,0,0,0,0,0
73655,73655,0,0,0,0,0,0
73656,73656,0,0,0,0,0,0
73657,73657,0,0,0,0,0,0
73658,73658,0,0,0,0,0,0
73659,73659,0,0,0,0,0,0
73660,73660,0,0,0,0,0,0
73661,73661,0,0,0,0,0,0
73662,73662,0,0,0,0,0,0
73663,73663,0,0,0,0,0,0
73664,73664,0,0,0,0,0,0
73665,73665,0,0,0,0,0,0
73666,73666,0,0,0,0,0,0
73667,73667,0,0,0,0,0,0
73668,73668,0,0,0,0,0,0
73669,73669,0,0,0,0,0,0
73670,73670,0,0,0,0,0,0
73671,73671,0,0,0,0,0,0
73672,73672,0,0,0,0,0,0
73673,73673,0,0,0,0,0,0
73674,73674,0,0,0,0,0,0
73675,73675,0,0,0,0,0,0
73676,73676,0,0,0,0,0,0
73677,73677,0,0,0,0,0,0
73678,73678,0,0,0,0,0,0
73679,73679,0,0,0,0,0,0
73680,73680,0,0,0,0,0,0
73681,73681,0,0,0,0,0,0
73682,73682,0,0,0,0,0,0
73683,73683,0,0,0,0,0,0
73684,73684,0,0,0,0,0,0
73685,73685,0,0,0,0,0,0
73686,73686,0,0,0,0,0,0
73687,73687,0,0,0,0,0,0
73688,73688,0,0,0,0,0,0
73689,73689,0,0,0,0,0,0
73690,73690,0,0,0,0,0,0
73691,73691,0,0,0,0,0,0
73692,73692,0,0,0,0,0,0
73693,73693,0,0,0,0,0,0
73694,73694,0,0,0,0,0,0
73695,73695,0,0,0,0,0,0
73696,73696,0,0,0,0,0,0
73697,73697,0,0,0,0,0,0
73698,73698,0,0,0,0,0,0
73699,73699,-0.0021471711806953,-0.0102987680584192,0.0124459387734532,-0.00116509408690035,-0.000899820006452501,-0.000752667023334652
73700,73700,-0.00201064813882113,-0.0106314737349749,0.012642121873796,0.00200168741866946,-0.00386936916038394,-0.00220935279503465
73701,73701,-0.00178474676795304,-0.00683041894808412,0.0086151659488678,0.00374887883663177,-0.0037200041115284,-0.00221272651106119
73702,73702,-0.00156153878197074,-0.00175603711977601,0.00331757590174675,0.00201790872961283,-0.000811610894743353,-0.000265622278675437
73703,73703,-0.000501673086546361,0.000318794453050941,0.000182878618943505,0.000403848534915596,-0.000102276280813385,-4.9517289880896e-05
73704,73704,0,0,0,0,0,0
73705,73705,0,0,0,0,0,0
73706,73706,0,0,0,0,0,0
73707,73707,0,0,0,0,0,0
73708,73708,0,0,0,0,0,0
73709,73709,-0.00204508495517075,-0.0110185388475657,0.0130636235699058,4.23634228354786e-05,-0.00246814987622201,-0.00456577818840742
73710,73710,-0.00189042824786156,-0.00956929568201303,0.0114597240462899,0.00373454089276493,-0.00620522210374475,-0.00489233946427703
73711,73711,-0.0017448099097237,-0.00470124185085297,0.00644605187699199,0.00267387484200299,-0.00514690252020955,-0.0026376536116004
73712,73712,-0.00138751836493611,-0.000445920828497037,0.00183343922253698,0.00164760812185705,-0.00160105165559798,-0.000281729968264699
73713,73713,-0.000396372895920649,0.000203386065550148,0.000192986844922416,0.000227544573135674,-0.000256056373473257,3.40330443577841e-05
73714,73714,0,0,0,0,0,0
73715,73715,0,0,0,0,0,0
73716,73716,0,0,0,0,0,0
73717,73717,0,0,0,0,0,0
73718,73718,0,0,0,0,0,0
73719,73719,-0.00178549787960947,-0.0104232206940651,0.0122087188065052,0.00114009075332433,-0.00319380592554808,-0.00520663103088737
73720,73720,-0.00176305184140801,-0.00742607098072767,0.0091891223564744,0.00287461676634848,-0.00685117952525616,-0.00391694298014045
73721,73721,-0.00173766142688692,-0.00242075161077082,0.00415841303765774,0.00166928465478122,-0.00418248865753412,-0.0014859358780086
73722,73722,-0.00105297914706171,-0.000157164351549,0.00121014355681837,0.000891827163286507,-0.00104391062632203,-6.72529349685647e-05
73723,73723,-0.000276011211099103,8.05144954938442e-05,0.000195496701053344,0.000142983990372159,-0.000169827428180724,5.61993147130124e-05
73724,73724,0,0,0,0,0,0
73725,73725,0,0,0,0,0,0
73726,73726,0,0,0,0,0,0
73727,73727,0,0,0,0,0,0
73728,73728,0,0,0,0,0,0
73729,73729,-0.00179515790659934,-0.00800092611461878,0.0097960839048028,0.000875568017363548,-0.00277443439699709,-0.00197923183441162
73730,73730,-0.00173284078482538,-0.00409818161278963,0.00583102228119969,0.00123106967657804,-0.00379746011458337,-0.000985432416200638
73731,73731,-0.00157475599553436,-0.000571266922634095,0.00214602285996079,0.000882166845258325,-0.000874202814884484,-9.18020814424381e-05
73732,73732,-0.000631779548712075,-1.18874995678198e-05,0.000643667066469789,0.000329984759446234,-0.000120340700959787,0.000104323793493677
73733,73733,-8.90098381205462e-05,1.8070397345582e-05,7.09394371369854e-05,2.61928889813134e-05,-1.47684022522299e-05,1.58768616529414e-05
73734,73734,0,0,0,0,0,0
73735,73735,0,0,0,0,0,0
73736,73736,0,0,0,0,0,0
73737,73737,0,0,0,0,0,0
73738,73738,0,0,0,0,0,0
73739,73739,-0.001494922908023,-0.00373727199621499,0.00523219490423799,0.000354148563928902,-0.000205658172490075,-0.000499230634886771
73740,73740,-0.00142560980748385,-0.00064864254090935,0.0020742523483932,0.000558775034733117,0.000324025866575539,-1.15815864774049e-05
73741,73741,-0.000834777834825218,0.000144749414175749,0.000690028420649469,0.000237701286096126,0.000400143588194624,0.000105999781226274
73742,73742,-0.000333523377776146,7.72149360273033e-05,0.000256308441748843,6.98024014127441e-05,0.000164814759045839,5.51239427295513e-05
73743,73743,0,0,0,0,0,0
73744,73744,0,0,0,0,0,0
73745,73745,0,0,0,0,0,0
73746,73746,0,0,0,0,0,0
73747,73747,0,0,0,0,0,0
73748,73748,0,0,0,0,0,0
73749,73749,-0.00118451367598027,0.00132725283037871,-0.000142739125294611,-2.56249459198443e-05,0.000251885270699859,-4.50692787126172e-05
73750,73750,-0.000932417460717261,0.000806895433925092,0.000125521983136423,-3.22939304169267e-05,0.000389162392821163,1.5591182091157e-05
73751,73751,-0.000556773855350912,0.00036608288064599,0.000190690974704921,1.3098697309033e-05,0.000212716477108188,2.62583344010636e-05
73752,73752,-0.000153279775986448,8.12062207842246e-05,7.20735479262657e-05,2.49751246883534e-05,5.54149737581611e-05,7.12334667696268e-06
73753,73753,0,0,0,0,0,0
73754,73754,0,0,0,0,0,0
73755,73755,0,0,0,0,0,0
73756,73756,0,0,0,0,0,0
73757,73757,0,0,0,0,0,0
73758,73758,0,0,0,0,0,0
73759,73759,0,0,0,0,0,0
73760,73760,0,0,0,0,0,0
73761,73761,0,0,0,0,0,0
73762,73762,0,0,0,0,0,0
73763,73763,0,0,0,0,0,0
73764,73764,0,0,0,0,0,0
73765,73765,0,0,0,0,0,0
73766,73766,0,0,0,0,0,0
73767,73767,0,0,0,0,0,0
73768,73768,0,0,0,0,0,0
73769,73769,0,0,0,0,0,0
73770,73770,0,0,0,0,0,0
73771,73771,0,0,0,0,0,0
73772,73772,0,0,0,0,0,0
73773,73773,0,0,0,0,0,0
73774,73774,0,0,0,0,0,0
73775,73775,0,0,0,0,0,0
73776,73776,0,0,0,0,0,0
73777,73777,0,0,0,0,0,0
73778,73778,0,0,0,0,0,0
73779,73779,0,0,0,0,0,0
73780,73780,0,0,0,0,0,0
73781,73781,0,0,0,0,0,0
73782,73782,0,0,0,0,0,0
73783,73783,0,0,0,0,0,0
73784,73784,0,0,0,0,0,0
73785,73785,0,0,0,0,0,0
73786,73786,0,0,0,0,0,0
73787,73787,0,0,0,0,0,0
73788,73788,0,0,0,0,0,0
73789,73789,0,0,0,0,0,0
73790,73790,0,0,0,0,0,0
73791,73791,0,0,0,0,0,0
73792,73792,0,0,0,0,0,0
73793,73793,0,0,0,0,0,0
73794,73794,0,0,0,0,0,0
73795,73795,0,0,0,0,0,0
73796,73796,0,0,0,0,0,0
73797,73797,0,0,0,0,0,0
73798,73798,0,0,0,0,0,0
73799,73799,0,0,0,0,0,0
73800,73800,0,0,0,0,0,0
73801,73801,0,0,0,0,0,0
73802,73802,0,0,0,0,0,0
73803,73803,0,0,0,0,0,0
73804,73804,0,0,0,0,0,0
73805,73805,0,0,0,0,0,0
73806,73806,0,0,0,0,0,0
73807,73807,0,0,0,0,0,0
73808,73808,0,0,0,0,0,0
73809,73809,0,0,0,0,0,0
73810,73810,0,0,0,0,0,0
73811,73811,0,0,0,0,0,0
73812,73812,0,0,0,0,0,0
73813,73813,0,0,0,0,0,0
73814,73814,0,0,0,0,0,0
73815,73815,0,0,0,0,0,0
73816,73816,0,0,0,0,0,0
73817,73817,0,0,0,0,0,0
73818,73818,0,0,0,0,0,0
73819,73819,0,0,0,0,0,0
73820,73820,0,0,0,0,0,0
73821,73821,0,0,0,0,0,0
73822,73822,0,0,0,0,0,0
73823,73823,0,0,0,0,0,0
73824,73824,0,0,0,0,0,0
73825,73825,0,0,0,0,0,0
73826,73826,0,0,0,0,0,0
73827,73827,0,0,0,0,0,0
73828,73828,0,0,0,0,0,0
73829,73829,0,0,0,0,0,0
73830,73830,0,0,0,0,0,0
73831,73831,0,0,0,0,0,0
73832,73832,0,0,0,0,0,0
73833,73833,0,0,0,0,0,0
73834,73834,0,0,0,0,0,0
73835,73835,0,0,0,0,0,0
73836,73836,0,0,0,0,0,0
73837,73837,0,0,0,0,0,0
73838,73838,0,0,0,0,0,0
73839,73839,0,0,0,0,0,0
73840,73840,0,0,0,0,0,0
73841,73841,0,0,0,0,0,0
73842,73842,0,0,0,0,0,0
73843,73843,0,0,0,0,0,0
73844,73844,0,0,0,0,0,0
73845,73845,0,0,0,0,0,0
73846,73846,0,0,0,0,0,0
73847,73847,0,0,0,0,0,0
73848,73848,0,0,0,0,0,0
73849,73849,0,0,0,0,0,0
73850,73850,0,0,0,0,0,0
73851,73851,0,0,0,0,0,0
73852,73852,0,0,0,0,0,0
73853,73853,0,0,0,0,0,0
73854,73854,0,0,0,0,0,0
73855,73855,0,0,0,0,0,0
73856,73856,0,0,0,0,0,0
73857,73857,0,0,0,0,0,0
73858,73858,0,0,0,0,0,0
73859,73859,0,0,0,0,0,0
73860,73860,0,0,0,0,0,0
73861,73861,0,0,0,0,0,0
73862,73862,0,0,0,0,0,0
73863,73863,0,0,0,0,0,0
73864,73864,0,0,0,0,0,0
73865,73865,0,0,0,0,0,0
73866,73866,0,0,0,0,0,0
73867,73867,0,0,0,0,0,0
73868,73868,0,0,0,0,0,0
73869,73869,0,0,0,0,0,0
73870,73870,0,0,0,0,0,0
73871,73871,0,0,0,0,0,0
73872,73872,0,0,0,0,0,0
73873,73873,0,0,0,0,0,0
73874,73874,0,0,0,0,0,0
73875,73875,0,0,0,0,0,0
73876,73876,0,0,0,0,0,0
73877,73877,0,0,0,0,0,0
73878,73878,0,0,0,0,0,0
73879,73879,0,0,0,0,0,0
73880,73880,0,0,0,0,0,0
73881,73881,0,0,0,0,0,0
73882,73882,0,0,0,0,0,0
73883,73883,0,0,0,0,0,0
73884,73884,0,0,0,0,0,0
73885,73885,0,0,0,0,0,0
73886,73886,0,0,0,0,0,0
73887,73887,0,0,0,0,0,0
73888,73888,0,0,0,0,0,0
73889,73889,0,0,0,0,0,0
73890,73890,0,0,0,0,0,0
73891,73891,0,0,0,0,0,0
73892,73892,0,0,0,0,0,0
73893,73893,0,0,0,0,0,0
73894,73894,0,0,0,0,0,0
73895,73895,0,0,0,0,0,0
73896,73896,0,0,0,0,0,0
73897,73897,0,0,0,0,0,0
73898,73898,0,0,0,0,0,0
73899,73899,0,0,0,0,0,0
73900,73900,0,0,0,0,0,0
73901,73901,0,0,0,0,0,0
73902,73902,0,0,0,0,0,0
73903,73903,0,0,0,0,0,0
73904,73904,0,0,0,0,0,0
73905,73905,0,0,0,0,0,0
73906,73906,0,0,0,0,0,0
73907,73907,0,0,0,0,0,0
73908,73908,0,0,0,0,0,0
73909,73909,0,0,0,0,0,0
73910,73910,0,0,0,0,0,0
73911,73911,0,0,0,0,0,0
73912,73912,0,0,0,0,0,0
73913,73913,0,0,0,0,0,0
73914,73914,0,0,0,0,0,0
73915,73915,0,0,0,0,0,0
73916,73916,0,0,0,0,0,0
73917,73917,0,0,0,0,0,0
73918,73918,0,0,0,0,0,0
73919,73919,0,0,0,0,0,0
73920,73920,0,0,0,0,0,0
73921,73921,0,0,0,0,0,0
73922,73922,0,0,0,0,0,0
73923,73923,0,0,0,0,0,0
73924,73924,0,0,0,0,0,0
73925,73925,0,0,0,0,0,0
73926,73926,0,0,0,0,0,0
73927,73927,0,0,0,0,0,0
73928,73928,0,0,0,0,0,0
73929,73929,0,0,0,0,0,0
73930,73930,0,0,0,0,0,0
73931,73931,0,0,0,0,0,0
73932,73932,0,0,0,0,0,0
73933,73933,0,0,0,0,0,0
73934,73934,0,0,0,0,0,0
73935,73935,0,0,0,0,0,0
73936,73936,0,0,0,0,0,0
73937,73937,0,0,0,0,0,0
73938,73938,0,0,0,0,0,0
73939,73939,0,0,0,0,0,0
73940,73940,0,0,0,0,0,0
73941,73941,0,0,0,0,0,0
73942,73942,0,0,0,0,0,0
73943,73943,0,0,0,0,0,0
73944,73944,0,0,0,0,0,0
73945,73945,0,0,0,0,0,0
73946,73946,0,0,0,0,0,0
73947,73947,0,0,0,0,0,0
73948,73948,0,0,0,0,0,0
73949,73949,0,0,0,0,0,0
73950,73950,0,0,0,0,0,0
73951,73951,0,0,0,0,0,0
73952,73952,0,0,0,0,0,0
73953,73953,0,0,0,0,0,0
73954,73954,0,0,0,0,0,0
73955,73955,0,0,0,0,0,0
73956,73956,0,0,0,0,0,0
73957,73957,0,0,0,0,0,0
73958,73958,0,0,0,0,0,0
73959,73959,0,0,0,0,0,0
73960,73960,0,0,0,0,0,0
73961,73961,0,0,0,0,0,0
73962,73962,0,0,0,0,0,0
73963,73963,0,0,0,0,0,0
73964,73964,0,0,0,0,0,0
73965,73965,0,0,0,0,0,0
73966,73966,0,0,0,0,0,0
73967,73967,0,0,0,0,0,0
73968,73968,0,0,0,0,0,0
73969,73969,0,0,0,0,0,0
73970,73970,0,0,0,0,0,0
73971,73971,0,0,0,0,0,0
73972,73972,0,0,0,0,0,0
73973,73973,0,0,0,0,0,0
73974,73974,0,0,0,0,0,0
73975,73975,0,0,0,0,0,0
73976,73976,0,0,0,0,0,0
73977,73977,0,0,0,0,0,0
73978,73978,0,0,0,0,0,0
73979,73979,0,0,0,0,0,0
73980,73980,0,0,0,0,0,0
73981,73981,0,0,0,0,0,0
73982,73982,0,0,0,0,0,0
73983,73983,0,0,0,0,0,0
73984,73984,0,0,0,0,0,0
73985,73985,0,0,0,0,0,0
73986,73986,0,0,0,0,0,0
73987,73987,0,0,0,0,0,0
73988,73988,0,0,0,0,0,0
73989,73989,0,0,0,0,0,0
73990,73990,0,0,0,0,0,0
73991,73991,0,0,0,0,0,0
73992,73992,0,0,0,0,0,0
73993,73993,0,0,0,0,0,0
73994,73994,0,0,0,0,0,0
73995,73995,0,0,0,0,0,0
73996,73996,0,0,0,0,0,0
73997,73997,0,0,0,0,0,0
73998,73998,0,0,0,0,0,0
73999,73999,0,0,0,0,0,0
74000,74000,0,0,0,0,0,0
74001,74001,0,0,0,0,0,0
74002,74002,0,0,0,0,0,0
74003,74003,0,0,0,0,0,0
74004,74004,0,0,0,0,0,0
74005,74005,0,0,0,0,0,0
74006,74006,0,0,0,0,0,0
74007,74007,0,0,0,0,0,0
74008,74008,0,0,0,0,0,0
74009,74009,0,0,0,0,0,0
74010,74010,0,0,0,0,0,0
74011,74011,0,0,0,0,0,0
74012,74012,0,0,0,0,0,0
74013,74013,0,0,0,0,0,0
74014,74014,0,0,0,0,0,0
74015,74015,0,0,0,0,0,0
74016,74016,0,0,0,0,0,0
74017,74017,0,0,0,0,0,0
74018,74018,0,0,0,0,0,0
74019,74019,0,0,0,0,0,0
74020,74020,0,0,0,0,0,0
74021,74021,0,0,0,0,0,0
74022,74022,0,0,0,0,0,0
74023,74023,0,0,0,0,0,0
74024,74024,0,0,0,0,0,0
74025,74025,0,0,0,0,0,0
74026,74026,0,0,0,0,0,0
74027,74027,0,0,0,0,0,0
74028,74028,0,0,0,0,0,0
74029,74029,0,0,0,0,0,0
74030,74030,0,0,0,0,0,0
74031,74031,0,0,0,0,0,0
74032,74032,0,0,0,0,0,0
74033,74033,0,0,0,0,0,0
74034,74034,0,0,0,0,0,0
74035,74035,0,0,0,0,0,0
74036,74036,0,0,0,0,0,0
74037,74037,0,0,0,0,0,0
74038,74038,0,0,0,0,0,0
74039,74039,0,0,0,0,0,0
74040,74040,0,0,0,0,0,0
74041,74041,0,0,0,0,0,0
74042,74042,0,0,0,0,0,0
74043,74043,0,0,0,0,0,0
74044,74044,0,0,0,0,0,0
74045,74045,0,0,0,0,0,0
74046,74046,0,0,0,0,0,0
74047,74047,0,0,0,0,0,0
74048,74048,0,0,0,0,0,0
74049,74049,0,0,0,0,0,0
74050,74050,0,0,0,0,0,0
74051,74051,0,0,0,0,0,0
74052,74052,0,0,0,0,0,0
74053,74053,0,0,0,0,0,0
74054,74054,0,0,0,0,0,0
74055,74055,0,0,0,0,0,0
74056,74056,0,0,0,0,0,0
74057,74057,0,0,0,0,0,0
74058,74058,0,0,0,0,0,0
74059,74059,0,0,0,0,0,0
74060,74060,0,0,0,0,0,0
74061,74061,0,0,0,0,0,0
74062,74062,0,0,0,0,0,0
74063,74063,0,0,0,0,0,0
74064,74064,0,0,0,0,0,0
74065,74065,0,0,0,0,0,0
74066,74066,0,0,0,0,0,0
74067,74067,0,0,0,0,0,0
74068,74068,0,0,0,0,0,0
74069,74069,0,0,0,0,0,0
74070,74070,0,0,0,0,0,0
74071,74071,0,0,0,0,0,0
74072,74072,0,0,0,0,0,0
74073,74073,0,0,0,0,0,0
74074,74074,0,0,0,0,0,0
74075,74075,0,0,0,0,0,0
74076,74076,0,0,0,0,0,0
74077,74077,0,0,0,0,0,0
74078,74078,0,0,0,0,0,0
74079,74079,0,0,0,0,0,0
74080,74080,0,0,0,0,0,0
74081,74081,0,0,0,0,0,0
74082,74082,0,0,0,0,0,0
74083,74083,0,0,0,0,0,0
74084,74084,0,0,0,0,0,0
74085,74085,0,0,0,0,0,0
74086,74086,0,0,0,0,0,0
74087,74087,0,0,0,0,0,0
74088,74088,0,0,0,0,0,0
74089,74089,0,0,0,0,0,0
74090,74090,0,0,0,0,0,0
74091,74091,0,0,0,0,0,0
74092,74092,0,0,0,0,0,0
74093,74093,0,0,0,0,0,0
74094,74094,0,0,0,0,0,0
74095,74095,0,0,0,0,0,0
74096,74096,0,0,0,0,0,0
74097,74097,0,0,0,0,0,0
74098,74098,0,0,0,0,0,0
74099,74099,0,0,0,0,0,0
74100,74100,0,0,0,0,0,0
74101,74101,0,0,0,0,0,0
74102,74102,0,0,0,0,0,0
74103,74103,0,0,0,0,0,0
74104,74104,0,0,0,0,0,0
74105,74105,0,0,0,0,0,0
74106,74106,0,0,0,0,0,0
74107,74107,0,0,0,0,0,0
74108,74108,0,0,0,0,0,0
74109,74109,0,0,0,0,0,0
74110,74110,0,0,0,0,0,0
74111,74111,0,0,0,0,0,0
74112,74112,0,0,0,0,0,0
74113,74113,0,0,0,0,0,0
74114,74114,0,0,0,0,0,0
74115,74115,0,0,0,0,0,0
74116,74116,0,0,0,0,0,0
74117,74117,0,0,0,0,0,0
74118,74118,0,0,0,0,0,0
74119,74119,0,0,0,0,0,0
74120,74120,0,0,0,0,0,0
74121,74121,0,0,0,0,0,0
74122,74122,0,0,0,0,0,0
74123,74123,0,0,0,0,0,0
74124,74124,0,0,0,0,0,0
74125,74125,-0.002132159890607,-0.0102992290630937,0.01243138872087,0.00162781507242471,-0.000912054267246276,-0.00176532147452235
74126,74126,-0.00202189874835312,-0.0105935567989945,0.012615455314517,0.00644359225407243,-0.00387357384897768,-0.00190807937178761
74127,74127,-0.00176353112328798,-0.00685829389840364,0.0086218249052763,0.00540510984137654,-0.00361629715189338,-0.00140880211256444
74128,74128,-0.00158133707009256,-0.0017634117975831,0.00334474886767566,0.00193240353837609,-0.000800446490757167,-0.000261196808423847
74129,74129,-0.000496935506816953,0.00031583386589773,0.000181101655471139,0.000397485418943688,-0.000102530939329881,-5.15547944814898e-05
74130,74130,0,0,0,0,0,0
74131,74131,0,0,0,0,0,0
74132,74132,0,0,0,0,0,0
74133,74133,0,0,0,0,0,0
74134,74134,0,0,0,0,0,0
74135,74135,-0.00201476877555251,-0.0110144279897213,0.0130291972309351,0.000537705782335252,-0.0024377079680562,-0.00437646917998791
74136,74136,-0.00181859789881855,-0.00959262438118458,0.0114112216979265,0.00459110829979181,-0.00623453501611948,-0.00497084436938167
74137,74137,-0.00172938825562596,-0.00470485538244247,0.00643424363806844,0.0030470120254904,-0.00515396473929286,-0.00257206265814602
74138,74138,-0.00141137198079377,-0.000441650161519647,0.00185302214231342,0.00162612134590745,-0.00160938338376582,-0.000328367401380092
74139,74139,-0.000392318703234196,0.000201994058443233,0.000190324630239047,0.000222449787543155,-0.000252175464993343,3.53020259353798e-05
74140,74140,0,0,0,0,0,0
74141,74141,0,0,0,0,0,0
74142,74142,0,0,0,0,0,0
74143,74143,0,0,0,0,0,0
74144,74144,0,0,0,0,0,0
74145,74145,-0.00180894532240927,-0.0104144066572189,0.0122233517467976,0.000845144328195602,-0.00315998960286379,-0.00495460676029325
74146,74146,-0.00180234841536731,-0.00741897244006395,0.00922132097184658,0.00243514170870185,-0.00686675775796175,-0.00395251624286175
74147,74147,-0.00174576975405216,-0.00240658572874963,0.00415235524997115,0.0015065788757056,-0.00408936990424991,-0.0015481892041862
74148,74148,-0.00105866917874664,-0.000151857413584366,0.00121052656322718,0.000920053804293275,-0.00104554370045662,-0.000101227131381165
74149,74149,-0.000278366089332849,8.10836791060865e-05,0.000197282410226762,0.000145707454066724,-0.000171127336216159,5.62462519155815e-05
74150,74150,0,0,0,0,0,0
74151,74151,0,0,0,0,0,0
74152,74152,0,0,0,0,0,0
74153,74153,0,0,0,0,0,0
74154,74154,0,0,0,0,0,0
74155,74155,-0.00180367031134665,-0.00800689309835434,0.00981056317687035,0.000910937669686973,-0.00278015458025038,-0.00199291971512139
74156,74156,-0.00172362697776407,-0.00410656491294503,0.00583019154146314,0.00125789584126323,-0.00382320489734411,-0.000992505927570164
74157,74157,-0.00158633769024163,-0.000593249569647014,0.00217958725988865,0.000856157683301717,-0.000892668147571385,-4.77611065434758e-05
74158,74158,-0.000635190750472248,-1.00074603324174e-05,0.000645198218990117,0.000315493845846504,-0.000126004524645396,0.000111543988168705
